265569,2.40805,0.21,0.08201,16.99,0.82,406,163,Erigone
266104,2.32724,0.20952,0.08292,16.7,-0.91,406,163,Erigone
266159,2.39401,0.20886,0.08891,17.43,0.44,406,163,Erigone
266170,2.34463,0.20678,0.08273,16.79,-0.49,406,163,Erigone
266195,2.33281,0.20935,0.09839,16.73,-0.77,406,163,Erigone
266242,2.39192,0.21059,0.09128,16.98,0.5,406,163,Erigone
266734,2.38782,0.20984,0.09136,16.86,0.44,406,163,Erigone
267106,2.33295,0.21057,0.09173,16.73,-0.77,406,163,Erigone
267251,2.35978,0.20836,0.08294,16.55,-0.18,406,163,Erigone
267591,2.3362,0.21329,0.09469,16.46,-0.79,406,163,Erigone
267610,2.34179,0.21354,0.09745,16.52,-0.63,406,163,Erigone
267648,2.3895,0.20621,0.08477,16.68,0.52,406,163,Erigone
267918,2.35858,0.20397,0.08538,17.03,-0.17,406,163,Erigone
267936,2.33605,0.21198,0.09633,16.7,-0.71,406,163,Erigone
267947,2.35022,0.21017,0.09267,16.82,-0.37,406,163,Erigone
267997,2.36095,0.21603,0.08997,17.06,-0.12,406,163,Erigone
268245,2.4069,0.21226,0.0852,16.95,0.81,406,163,Erigone
268338,2.36772,0.20557,0.08548,17.37,0,406,163,Erigone
268836,2.33096,0.213,0.08919,16.72,-0.82,406,163,Erigone
268854,2.37888,0.20954,0.08723,17.41,0.19,406,163,Erigone
269884,2.3529,0.21071,0.07899,16.85,-0.3,406,163,Erigone
269888,2.39328,0.19966,0.08486,16.77,0.58,406,163,Erigone
269923,2.3804,0.20892,0.0838,17.01,0.26,406,163,Erigone
270746,2.33367,0.21458,0.09014,16.86,-0.71,406,163,Erigone
270760,2.34028,0.21096,0.09586,16.88,-0.56,406,163,Erigone
270945,2.367,0.20951,0.0871,16.87,0,406,163,Erigone
271493,2.36865,0.19768,0.08598,17.89,0.02,406,163,Erigone
271529,2.33252,0.21505,0.08645,16.45,-0.89,406,163,Erigone
271530,2.34723,0.21362,0.07935,17.41,-0.33,406,163,Erigone
271581,2.40233,0.21029,0.08364,16.76,0.78,406,163,Erigone
272128,2.33283,0.21031,0.08902,17.26,-0.61,406,163,Erigone
272168,2.33958,0.21847,0.09435,16.62,-0.65,406,163,Erigone
272357,2.40247,0.2127,0.09639,16.75,0.79,406,163,Erigone
272562,2.35614,0.20775,0.08901,16.89,-0.23,406,163,Erigone
273399,2.3605,0.2066,0.08645,16.95,-0.13,406,163,Erigone
273576,2.34455,0.20867,0.09488,16.91,-0.47,406,163,Erigone
273666,2.35349,0.20588,0.09569,17.14,-0.25,406,163,Erigone
274084,2.40457,0.20703,0.08793,17.1,0.71,406,163,Erigone
274093,2.39603,0.21373,0.08479,16.69,0.66,406,163,Erigone
274426,2.3734,0.21083,0.0827,17.56,0.1,406,163,Erigone
274965,2.39146,0.21575,0.08832,17.67,0.36,406,163,Erigone
275419,2.4005,0.19756,0.0853,16.99,0.67,406,163,Erigone
275544,2.37005,0.20102,0.09081,17.04,0.06,406,163,Erigone
275547,2.39603,0.21662,0.08322,17.22,0.52,406,163,Erigone
275634,2.34832,0.21098,0.09286,17.36,-0.32,406,163,Erigone
275764,2.35861,0.21038,0.09162,17.08,-0.16,406,163,Erigone
275805,2.3527,0.20517,0.08729,16.58,-0.35,406,163,Erigone
276015,2.41108,0.20913,0.09136,17.74,0.62,406,163,Erigone
276365,2.34722,0.21422,0.09106,16.96,-0.4,406,163,Erigone
276782,2.39623,0.20673,0.08903,17.16,0.54,406,163,Erigone
276823,2.39345,0.20271,0.09096,16.86,0.56,406,163,Erigone
277158,2.38052,0.19953,0.0902,17.2,0.24,406,163,Erigone
277196,2.40414,0.20411,0.08358,16.89,0.78,406,163,Erigone
277210,2.40775,0.20898,0.08813,18.16,0.47,406,163,Erigone
277221,2.35139,0.20555,0.09169,16.58,-0.38,406,163,Erigone
277288,2.3383,0.21069,0.08762,17.45,-0.47,406,163,Erigone
277668,2.33975,0.21837,0.09434,16.78,-0.6,406,163,Erigone
278644,2.34463,0.20872,0.09251,17.63,-0.33,406,163,Erigone
278797,2.39564,0.2103,0.08504,16.81,0.62,406,163,Erigone
278811,2.37791,0.20601,0.08664,17.25,0.19,406,163,Erigone
279425,2.40228,0.20304,0.08576,16.44,0.91,406,163,Erigone
279632,2.40415,0.20073,0.08859,17.22,0.67,406,163,Erigone
279653,2.3398,0.20218,0.08988,17.61,-0.41,406,163,Erigone
279654,2.39161,0.21023,0.08536,17,0.49,406,163,Erigone
279889,2.34463,0.21501,0.09358,17.07,-0.43,406,163,Erigone
279932,2.36249,0.21284,0.09616,16.77,-0.1,406,163,Erigone
280497,2.4077,0.20703,0.08541,17.16,0.75,406,163,Erigone
280660,2.33988,0.20571,0.08751,16.8,-0.59,406,163,Erigone
280775,2.35787,0.20966,0.08544,17.28,-0.16,406,163,Erigone
280889,2.34054,0.21038,0.09829,17.26,-0.47,406,163,Erigone
280906,2.33721,0.20839,0.09157,16.82,-0.65,406,163,Erigone
281116,2.34035,0.2129,0.09805,16.87,-0.57,406,163,Erigone
281148,2.379,0.20736,0.0832,17.17,0.22,406,163,Erigone
281452,2.37122,0.2008,0.08969,17.02,0.08,406,163,Erigone
281475,2.35802,0.2133,0.09666,17.24,-0.16,406,163,Erigone
281803,2.41035,0.20597,0.08884,17.37,0.73,406,163,Erigone
282028,2.31958,0.20448,0.08737,17.48,-0.76,406,163,Erigone
282442,2.36052,0.21511,0.08837,17.18,-0.12,406,163,Erigone
282469,2.34546,0.20223,0.09346,17.18,-0.4,406,163,Erigone
282488,2.34067,0.20888,0.09736,16.7,-0.6,406,163,Erigone
282517,2.35201,0.20845,0.09245,16.49,-0.38,406,163,Erigone
282540,2.36493,0.21146,0.0865,17.14,-0.04,406,163,Erigone
283053,2.33474,0.20978,0.08238,16.87,-0.68,406,163,Erigone
283212,2.39463,0.20495,0.09426,16.91,0.57,406,163,Erigone
283493,2.36592,0.21507,0.09035,16.85,-0.03,406,163,Erigone
283955,2.33611,0.19917,0.08919,17.39,-0.52,406,163,Erigone
284371,2.32803,0.21316,0.08981,17.75,-0.55,406,163,Erigone
284695,2.3353,0.20362,0.08836,17.08,-0.61,406,163,Erigone
285100,2.36794,0.21113,0.08252,17.23,0.02,406,163,Erigone
285250,2.41265,0.20636,0.09144,17.54,0.71,406,163,Erigone
285280,2.35503,0.21315,0.087,17.2,-0.22,406,163,Erigone
285597,2.34553,0.20171,0.09098,17.02,-0.43,406,163,Erigone
285608,2.38618,0.20884,0.08526,16.5,0.48,406,163,Erigone
285622,2.38796,0.19919,0.09249,17.08,0.4,406,163,Erigone
285650,2.39781,0.2142,0.09192,16.71,0.7,406,163,Erigone
285667,2.38719,0.20322,0.09113,17.02,0.4,406,163,Erigone
285705,2.40624,0.20215,0.08914,16.91,0.81,406,163,Erigone
285858,2.40478,0.20633,0.08618,17.03,0.74,406,163,Erigone
286054,2.39314,0.19963,0.08298,16.81,0.57,406,163,Erigone
286376,2.34901,0.20204,0.08205,17.12,-0.34,406,163,Erigone
286573,2.39725,0.20822,0.09155,17.08,0.58,406,163,Erigone
286624,2.39781,0.20624,0.08668,16.81,0.67,406,163,Erigone
286725,2.33354,0.20344,0.08671,16.93,-0.69,406,163,Erigone
286817,2.40464,0.20789,0.08459,17.04,0.73,406,163,Erigone
287085,2.3717,0.21257,0.0901,16.96,0.09,406,163,Erigone
287581,2.34176,0.20572,0.09015,16.83,-0.55,406,163,Erigone
287789,2.40144,0.20073,0.08901,17.27,0.6,406,163,Erigone
288318,2.34737,0.21011,0.08886,17.38,-0.33,406,163,Erigone
288492,2.32706,0.20168,0.083,16.99,-0.8,406,163,Erigone
288711,2.3236,0.20142,0.08403,17.05,-0.85,406,163,Erigone
288922,2.38852,0.20605,0.08505,16.99,0.43,406,163,Erigone
289045,2.38266,0.20796,0.08876,17.09,0.3,406,163,Erigone
289116,2.35025,0.21174,0.09307,16.8,-0.37,406,163,Erigone
289193,2.39944,0.20619,0.08972,17.11,0.61,406,163,Erigone
289253,2.38974,0.21703,0.0834,17.11,0.43,406,163,Erigone
289878,2.31926,0.20234,0.08373,17.39,-0.8,406,163,Erigone
290781,2.3998,0.20589,0.07662,17.35,0.55,406,163,Erigone
291409,2.38167,0.20618,0.08832,17.7,0.21,406,163,Erigone
291454,2.40119,0.21128,0.07963,17.36,0.57,406,163,Erigone
291666,2.334,0.20916,0.08592,17.22,-0.6,406,163,Erigone
291712,2.38066,0.21677,0.089,17.18,0.25,406,163,Erigone
291789,2.40416,0.20572,0.08504,17.22,0.67,406,163,Erigone
292188,2.36196,0.21053,0.09468,17.76,-0.07,406,163,Erigone
292269,2.3544,0.20048,0.09035,17,-0.25,406,163,Erigone
292482,2.38737,0.20455,0.07962,18,0.25,406,163,Erigone
292967,2.40486,0.20311,0.0866,17.24,0.67,406,163,Erigone
293657,2.35146,0.21311,0.09317,16.85,-0.33,406,163,Erigone
293660,2.33238,0.21156,0.09581,17.07,-0.67,406,163,Erigone
293744,2.41057,0.20568,0.09153,16.79,0.95,406,163,Erigone
294045,2.38239,0.21126,0.08561,16.97,0.31,406,163,Erigone
294057,2.33926,0.203,0.08343,17.03,-0.55,406,163,Erigone
294345,2.39542,0.19955,0.0936,16.73,0.64,406,163,Erigone
294741,2.35987,0.2088,0.08487,17.1,-0.14,406,163,Erigone
294774,2.35603,0.20928,0.08968,17.23,-0.2,406,163,Erigone
294812,2.40589,0.20262,0.08665,17.11,0.73,406,163,Erigone
294891,2.33116,0.20725,0.08758,17,-0.72,406,163,Erigone
294927,2.39173,0.20141,0.08677,17.12,0.46,406,163,Erigone
295965,2.35079,0.20246,0.08421,16.86,-0.35,406,163,Erigone
296081,2.37407,0.20888,0.08948,17.35,0.12,406,163,Erigone
296380,2.40185,0.20854,0.08203,16.95,0.71,406,163,Erigone
296910,2.39452,0.20307,0.08315,17.34,0.47,406,163,Erigone
296952,2.38838,0.20202,0.08729,17.03,0.42,406,163,Erigone
296982,2.39462,0.21289,0.09193,17.54,0.43,406,163,Erigone
297183,2.33645,0.20604,0.0851,17.62,-0.46,406,163,Erigone
297390,2.34618,0.20491,0.09196,16.91,-0.43,406,163,Erigone
297433,2.37715,0.20854,0.08658,16.78,0.22,406,163,Erigone
297830,2.41165,0.20563,0.08718,17.21,0.81,406,163,Erigone
297844,2.34473,0.21267,0.07905,16.8,-0.49,406,163,Erigone
297868,2.3919,0.20836,0.091,16.56,0.6,406,163,Erigone
297875,2.38585,0.19787,0.08612,16.78,0.41,406,163,Erigone
297921,2.38834,0.21706,0.09153,17.15,0.39,406,163,Erigone
297942,2.32332,0.20595,0.09493,17.18,-0.8,406,163,Erigone
298319,2.32516,0.21199,0.09234,16.69,-0.96,406,163,Erigone
298328,2.32937,0.2103,0.0931,17.91,-0.49,406,163,Erigone
298330,2.32265,0.20623,0.08586,17.81,-0.61,406,163,Erigone
298858,2.33167,0.20736,0.09036,17.16,-0.66,406,163,Erigone
298962,2.36469,0.20312,0.08522,16.69,-0.06,406,163,Erigone
299009,2.37025,0.21198,0.0941,16.64,0.07,406,163,Erigone
299010,2.38476,0.20542,0.09148,17.52,0.28,406,163,Erigone
299404,2.36052,0.20162,0.0908,16.81,-0.14,406,163,Erigone
299488,2.37499,0.20099,0.08485,17.02,0.16,406,163,Erigone
300317,2.38068,0.21427,0.079,16.6,0.32,406,163,Erigone
301095,2.37522,0.19956,0.08658,17.31,0.14,406,163,Erigone
301161,2.41332,0.20697,0.08949,17.03,0.91,406,163,Erigone
301237,2.3644,0.21467,0.09088,16.8,-0.06,406,163,Erigone
301801,2.34008,0.19933,0.08698,16.75,-0.6,406,163,Erigone
302029,2.40515,0.21355,0.08476,17.11,0.72,406,163,Erigone
302055,2.37137,0.20812,0.09692,17.28,0.07,406,163,Erigone
302057,2.37582,0.20586,0.08857,16.77,0.19,406,163,Erigone
302081,2.39144,0.21143,0.09364,17.2,0.44,406,163,Erigone
302082,2.41198,0.20233,0.08612,16.87,0.95,406,163,Erigone
302085,2.39333,0.2056,0.08152,16.84,0.56,406,163,Erigone
303368,2.40422,0.2005,0.08734,16.41,0.97,406,163,Erigone
303425,2.36442,0.20584,0.08828,17.22,-0.05,406,163,Erigone
304042,2.40167,0.20644,0.08007,17.39,0.58,406,163,Erigone
304064,2.41187,0.20127,0.09116,16.96,0.91,406,163,Erigone
304840,2.38452,0.20618,0.09646,16.78,0.38,406,163,Erigone
305820,2.40214,0.20842,0.08453,17.68,0.51,406,163,Erigone
306011,2.3423,0.20975,0.08176,17.46,-0.4,406,163,Erigone
306274,2.39189,0.20321,0.08396,16.94,0.51,406,163,Erigone
306281,2.40286,0.19857,0.08746,16.67,0.83,406,163,Erigone
306410,2.40875,0.20616,0.08599,16.83,0.9,406,163,Erigone
306724,2.38382,0.20963,0.09192,16.85,0.36,406,163,Erigone
306756,2.34178,0.21211,0.08394,16.88,-0.53,406,163,Erigone
307266,2.38411,0.21026,0.09065,17.18,0.31,406,163,Erigone
307690,2.37474,0.19339,0.08722,17.43,0.12,406,163,Erigone
308214,2.3769,0.21883,0.0869,17.51,0.15,406,163,Erigone
308453,2.40805,0.20629,0.09444,17.25,0.73,406,163,Erigone
309226,2.3457,0.20718,0.08565,16.91,-0.44,406,163,Erigone
309298,2.38219,0.20412,0.08273,16.62,0.36,406,163,Erigone
309384,2.34894,0.20966,0.0883,16.6,-0.43,406,163,Erigone
309911,2.37771,0.21795,0.09213,17.15,0.2,406,163,Erigone
310040,2.38357,0.20288,0.08378,17.36,0.28,406,163,Erigone
310263,2.32711,0.20972,0.09331,17.75,-0.56,406,163,Erigone
310495,2.35788,0.21521,0.09214,17.32,-0.16,406,163,Erigone
310907,2.40791,0.20645,0.08643,16.74,0.92,406,163,Erigone
311229,2.34678,0.20719,0.08838,17.74,-0.29,406,163,Erigone
311244,2.34462,0.21022,0.08172,17.13,-0.42,406,163,Erigone
312205,2.39782,0.21496,0.08713,17.18,0.56,406,163,Erigone
313053,2.31956,0.20555,0.08465,16.79,-1.04,406,163,Erigone
313117,2.37783,0.21547,0.07989,17.02,0.21,406,163,Erigone
313165,2.39665,0.20895,0.0849,17.43,0.48,406,163,Erigone
313622,2.39392,0.21486,0.08928,16.95,0.55,406,163,Erigone
313640,2.34664,0.20795,0.09252,16.78,-0.45,406,163,Erigone
313649,2.39348,0.20025,0.08963,16.8,0.58,406,163,Erigone
313662,2.39709,0.2092,0.08782,17,0.6,406,163,Erigone
313679,2.34598,0.20433,0.09068,17.52,-0.33,406,163,Erigone
313702,2.34975,0.21254,0.10068,17.09,-0.33,406,163,Erigone
313786,2.40306,0.2101,0.08941,16.87,0.76,406,163,Erigone
313988,2.36888,0.20313,0.09008,16.63,0.04,406,163,Erigone
314109,2.3265,0.20677,0.08565,16.97,-0.82,406,163,Erigone
314125,2.37429,0.21221,0.0927,17.13,0.13,406,163,Erigone
314129,2.39782,0.19799,0.07968,17.23,0.55,406,163,Erigone
315283,2.37305,0.20749,0.09187,17.42,0.1,406,163,Erigone
315443,2.40969,0.2043,0.09182,17.41,0.7,406,163,Erigone
315490,2.41378,0.20687,0.0872,17.8,0.64,406,163,Erigone
316042,2.35804,0.20412,0.0892,17.63,-0.13,406,163,Erigone
316074,2.35464,0.20493,0.08205,17.23,-0.22,406,163,Erigone
316182,2.36056,0.21248,0.09124,17.87,-0.09,406,163,Erigone
316696,2.34887,0.215,0.09023,16.88,-0.38,406,163,Erigone
317218,2.35141,0.20073,0.08431,16.82,-0.34,406,163,Erigone
317526,2.36779,0.20842,0.08557,17.05,0,406,163,Erigone
317581,2.35455,0.20978,0.09247,17.37,-0.21,406,163,Erigone
317702,2.34286,0.21041,0.09182,17.76,-0.34,406,163,Erigone
317802,2.34035,0.20654,0.08525,17.33,-0.46,406,163,Erigone
317930,2.40236,0.21583,0.0895,18.15,0.41,406,163,Erigone
317940,2.34277,0.20888,0.08677,17.31,-0.42,406,163,Erigone
317953,2.40542,0.20099,0.09065,17.67,0.56,406,163,Erigone
318454,2.39341,0.2079,0.0951,17.11,0.5,406,163,Erigone
318542,2.34462,0.21056,0.09077,17.05,-0.44,406,163,Erigone
318544,2.39357,0.20144,0.09437,17.16,0.49,406,163,Erigone
318649,2.41379,0.20715,0.09105,17.19,0.85,406,163,Erigone
318679,2.3613,0.20142,0.08371,16.57,-0.14,406,163,Erigone
319465,2.33799,0.20893,0.09755,17.08,-0.56,406,163,Erigone
319472,2.36855,0.21394,0.09509,17.42,0.02,406,163,Erigone
319484,2.39132,0.20481,0.09103,17.77,0.34,406,163,Erigone
320219,2.34723,0.21118,0.08555,17.56,-0.31,406,163,Erigone
320448,2.37992,0.2155,0.09141,18.17,0.15,406,163,Erigone
320450,2.38541,0.20678,0.09359,17.29,0.32,406,163,Erigone
321321,2.38806,0.207,0.09442,16.91,0.43,406,163,Erigone
321384,2.40274,0.20761,0.08829,16.72,0.81,406,163,Erigone
321669,2.39922,0.21588,0.09125,16.91,0.67,406,163,Erigone
321961,2.33433,0.21575,0.09481,16.94,-0.67,406,163,Erigone
323046,2.38806,0.20666,0.08336,16.93,0.43,406,163,Erigone
323305,2.34679,0.21174,0.09877,17.51,-0.32,406,163,Erigone
323729,2.32786,0.20823,0.08298,17.31,-0.68,406,163,Erigone
324395,2.36844,0.20485,0.08832,17.08,0.03,406,163,Erigone
324408,2.3261,0.20501,0.08839,17.58,-0.62,406,163,Erigone
324457,2.3466,0.20372,0.09058,17.13,-0.38,406,163,Erigone
324954,2.35953,0.20855,0.08389,17.15,-0.14,406,163,Erigone
325006,2.38921,0.22065,0.0924,16.73,0.5,406,163,Erigone
325060,2.38763,0.20576,0.08044,17.15,0.38,406,163,Erigone
325771,2.3446,0.21362,0.09139,17.14,-0.42,406,163,Erigone
325946,2.37469,0.20509,0.09007,17.27,0.13,406,163,Erigone
325978,2.33915,0.20308,0.09268,17.31,-0.48,406,163,Erigone
326254,2.40361,0.20573,0.07803,17.51,0.57,406,163,Erigone
326269,2.36749,0.20684,0.09423,17.33,0,406,163,Erigone
326298,2.40144,0.19711,0.08866,16.77,0.76,406,163,Erigone
326616,2.3832,0.21765,0.08988,16.79,0.35,406,163,Erigone
326665,2.36209,0.2039,0.08996,17.46,-0.08,406,163,Erigone
326855,2.33944,0.21068,0.08353,16.98,-0.56,406,163,Erigone
326905,2.37895,0.20728,0.08973,17.03,0.23,406,163,Erigone
326922,2.38345,0.21615,0.08411,17.58,0.25,406,163,Erigone
327757,2.39784,0.20881,0.08772,17.22,0.55,406,163,Erigone
328096,2.34455,0.21195,0.08853,17.42,-0.37,406,163,Erigone
328105,2.34109,0.20949,0.08951,17.81,-0.36,406,163,Erigone
328130,2.34462,0.21309,0.0953,16.99,-0.45,406,163,Erigone
328151,2.35606,0.2123,0.08218,17.57,-0.17,406,163,Erigone
328161,2.3652,0.21119,0.08909,17.2,-0.03,406,163,Erigone
328193,2.4047,0.20346,0.08911,17.25,0.67,406,163,Erigone
328494,2.40722,0.20841,0.0859,16.99,0.8,406,163,Erigone
328521,2.4051,0.19971,0.0882,17.06,0.74,406,163,Erigone
328651,2.38241,0.21802,0.08483,17.08,0.29,406,163,Erigone
328722,2.39901,0.21382,0.09565,17.26,0.56,406,163,Erigone
328955,2.39782,0.19959,0.08868,16.99,0.61,406,163,Erigone
329225,2.39593,0.19757,0.09063,17.45,0.47,406,163,Erigone
329541,2.37752,0.20076,0.08541,17.06,0.2,406,163,Erigone
329912,2.34927,0.20893,0.09669,16.85,-0.38,406,163,Erigone
330394,2.34022,0.2018,0.08306,17.51,-0.42,406,163,Erigone
330534,2.39488,0.20692,0.07834,17.86,0.37,406,163,Erigone
330576,2.39048,0.20993,0.08047,16.97,0.47,406,163,Erigone
330581,2.34258,0.20651,0.09333,17.76,-0.34,406,163,Erigone
330587,2.33716,0.21278,0.0971,17.36,-0.5,406,163,Erigone
331707,2.34798,0.20323,0.08684,16.71,-0.43,406,163,Erigone
332039,2.39399,0.21283,0.08501,17.32,0.46,406,163,Erigone
332048,2.36614,0.20934,0.08381,17.38,-0.02,406,163,Erigone
332111,2.39246,0.21642,0.09321,17.23,0.45,406,163,Erigone
333329,2.40827,0.21352,0.08579,16.83,0.89,406,163,Erigone
333331,2.38083,0.21452,0.08796,17.07,0.26,406,163,Erigone
333335,2.39541,0.20862,0.08084,16.82,0.61,406,163,Erigone
334115,2.37581,0.21757,0.09393,16.73,0.2,406,163,Erigone
334167,2.39244,0.20527,0.09255,17.3,0.44,406,163,Erigone
334182,2.39621,0.20903,0.08414,17.19,0.53,406,163,Erigone
334222,2.40061,0.20443,0.09034,16.35,0.9,406,163,Erigone
334290,2.33434,0.20229,0.08542,17.38,-0.55,406,163,Erigone
334669,2.3508,0.21102,0.08138,17.02,-0.32,406,163,Erigone
334971,2.37927,0.20129,0.09189,17.2,0.22,406,163,Erigone
335000,2.40085,0.20975,0.08555,16.73,0.76,406,163,Erigone
335294,2.32787,0.21243,0.09269,17.73,-0.56,406,163,Erigone
335354,2.37846,0.19824,0.08799,17.25,0.2,406,163,Erigone
335391,2.35763,0.20251,0.08898,17.79,-0.13,406,163,Erigone
335423,2.39565,0.21528,0.09482,17.28,0.5,406,163,Erigone
335440,2.33982,0.21164,0.09003,17.07,-0.53,406,163,Erigone
335441,2.41514,0.20723,0.0883,17.9,0.63,406,163,Erigone
335449,2.38382,0.21308,0.07935,17.81,0.23,406,163,Erigone
335458,2.38711,0.21112,0.08785,17.37,0.34,406,163,Erigone
336067,2.32637,0.20314,0.08356,17.61,-0.61,406,163,Erigone
336098,2.34302,0.21091,0.08538,17.09,-0.46,406,163,Erigone
336099,2.35821,0.20792,0.07702,17.85,-0.12,406,163,Erigone
336690,2.39523,0.2113,0.08955,17.23,0.5,406,163,Erigone
337099,2.36959,0.19129,0.08612,17.04,0.05,406,163,Erigone
337237,2.33548,0.19797,0.09054,16.98,-0.64,406,163,Erigone
337424,2.33439,0.20929,0.09917,17.5,-0.52,406,163,Erigone
337458,2.37134,0.20902,0.08792,17.33,0.07,406,163,Erigone
337479,2.39497,0.20609,0.08476,16.8,0.61,406,163,Erigone
337869,2.38684,0.2076,0.0893,17.6,0.3,406,163,Erigone
337921,2.39623,0.20827,0.08936,16.97,0.59,406,163,Erigone
337940,2.40992,0.20685,0.08648,17.38,0.72,406,163,Erigone
338960,2.39598,0.20885,0.08589,17.67,0.42,406,163,Erigone
338998,2.41842,0.20907,0.08918,16.77,1.14,406,163,Erigone
339010,2.35603,0.20916,0.08047,17.59,-0.17,406,163,Erigone
339043,2.40185,0.1996,0.08409,16.96,0.7,406,163,Erigone
339046,2.38612,0.20755,0.084,17.43,0.31,406,163,Erigone
339808,2.3263,0.19997,0.08223,17.25,-0.72,406,163,Erigone
339813,2.33328,0.20695,0.08846,16.81,-0.73,406,163,Erigone
339875,2.32415,0.20084,0.08737,17.2,-0.78,406,163,Erigone
339898,2.34623,0.20216,0.08935,18.04,-0.26,406,163,Erigone
339943,2.37344,0.20484,0.08357,17.48,0.1,406,163,Erigone
340025,2.33478,0.20709,0.08213,16.76,-0.72,406,163,Erigone
340058,2.33192,0.2064,0.09181,17.2,-0.64,406,163,Erigone
340075,2.32681,0.20127,0.08317,17.7,-0.58,406,163,Erigone
340089,2.34682,0.20717,0.08221,17.16,-0.38,406,163,Erigone
340094,2.34165,0.21231,0.08807,17.52,-0.4,406,163,Erigone
340095,2.37544,0.21014,0.09509,17.38,0.14,406,163,Erigone
340104,2.3268,0.20613,0.08133,17.61,-0.61,406,163,Erigone
340124,2.36656,0.20969,0.09443,17.15,0,406,163,Erigone
340143,2.39386,0.21031,0.08198,17.48,0.43,406,163,Erigone
340165,2.37165,0.20936,0.09105,17.78,0.06,406,163,Erigone
340204,2.39831,0.20583,0.08658,16.37,0.83,406,163,Erigone
340307,2.40795,0.20369,0.09111,16.92,0.84,406,163,Erigone
341014,2.33705,0.20392,0.08758,17.36,-0.51,406,163,Erigone
341018,2.36778,0.19297,0.08276,17.88,0,406,163,Erigone
341939,2.40415,0.2001,0.08565,17.23,0.66,406,163,Erigone
343271,2.36778,0.214,0.09191,17.68,0,406,163,Erigone
344050,2.32285,0.21487,0.08808,17.59,-0.67,406,163,Erigone
344139,2.34022,0.21339,0.09209,17.01,-0.53,406,163,Erigone
344205,2.37991,0.20989,0.08543,16.49,0.32,406,163,Erigone
344235,2.33518,0.21177,0.09145,17.43,-0.52,406,163,Erigone
344252,2.36149,0.20204,0.09085,17.67,-0.08,406,163,Erigone
344258,2.35349,0.20569,0.082,17.53,-0.21,406,163,Erigone
344326,2.36418,0.20486,0.09341,16.98,-0.06,406,163,Erigone
344378,2.36421,0.20546,0.08454,17.27,-0.05,406,163,Erigone
344596,2.38895,0.21061,0.08513,17.57,0.33,406,163,Erigone
345297,2.33265,0.21136,0.08407,16.94,-0.7,406,163,Erigone
345323,2.40203,0.19227,0.08942,16.6,0.84,406,163,Erigone
346296,2.33288,0.20481,0.08643,18.09,-0.41,406,163,Erigone
346324,2.4097,0.20281,0.0867,17.3,0.74,406,163,Erigone
346409,2.41263,0.20577,0.08942,17.24,0.81,406,163,Erigone
346925,2.39427,0.19981,0.08528,17.46,0.44,406,163,Erigone
347025,2.40172,0.20999,0.09073,17.97,0.44,406,163,Erigone
347427,2.39191,0.21123,0.08589,16.85,0.53,406,163,Erigone
347648,2.33717,0.21563,0.1003,17.21,-0.54,406,163,Erigone
347651,2.40277,0.19712,0.09269,17.28,0.62,406,163,Erigone
347654,2.34703,0.19952,0.09187,17.24,-0.36,406,163,Erigone
347669,2.34725,0.20067,0.08551,17.21,-0.36,406,163,Erigone
347757,2.39057,0.20871,0.09024,16.96,0.48,406,163,Erigone
347938,2.34802,0.20675,0.08608,16.92,-0.39,406,163,Erigone
347960,2.3806,0.19366,0.08638,16.92,0.28,406,163,Erigone
348145,2.38546,0.19824,0.09129,17.01,0.36,406,163,Erigone
348170,2.33004,0.20544,0.0918,17.91,-0.49,406,163,Erigone
348176,2.34182,0.21397,0.09569,17.11,-0.48,406,163,Erigone
348177,2.33124,0.20798,0.09942,17.08,-0.69,406,163,Erigone
348201,2.40968,0.21299,0.08612,17.16,0.79,406,163,Erigone
348670,2.33558,0.20696,0.08473,17.65,-0.47,406,163,Erigone
348700,2.36003,0.20666,0.0901,17.64,-0.1,406,163,Erigone
349531,2.35495,0.19896,0.09158,17.43,-0.2,406,163,Erigone
349558,2.38201,0.21873,0.08636,17.47,0.24,406,163,Erigone
349678,2.39247,0.20828,0.09044,17.45,0.41,406,163,Erigone
349939,2.34178,0.20931,0.07794,17.8,-0.35,406,163,Erigone
349956,2.37125,0.20335,0.08602,17.48,0.07,406,163,Erigone
350005,2.3808,0.20808,0.08645,17.53,0.21,406,163,Erigone
350534,2.41091,0.20623,0.08407,16.83,0.94,406,163,Erigone
350637,2.32687,0.20694,0.09458,16.92,-0.83,406,163,Erigone
350696,2.33917,0.2052,0.08492,17.27,-0.49,406,163,Erigone
350719,2.33216,0.20966,0.08591,17.62,-0.52,406,163,Erigone
350723,2.33708,0.21221,0.09214,16.95,-0.61,406,163,Erigone
350728,2.37264,0.19244,0.08293,16.7,0.13,406,163,Erigone
350737,2.33131,0.21283,0.08631,17.98,-0.45,406,163,Erigone
350746,2.3384,0.21517,0.09334,17.34,-0.49,406,163,Erigone
350775,2.39569,0.20439,0.0877,16.88,0.6,406,163,Erigone
350782,2.37778,0.2054,0.08539,17.22,0.19,406,163,Erigone
351229,2.33093,0.20489,0.08452,17.17,-0.67,406,163,Erigone
351251,2.37776,0.20867,0.09566,16.64,0.25,406,163,Erigone
351661,2.33724,0.21192,0.08332,17.59,-0.45,406,163,Erigone
351725,2.36199,0.21237,0.09625,16.88,-0.11,406,163,Erigone
