344742,2.679,0.15923,0.19868,16.59,0.04,505,145,Adeona
344951,2.62457,0.16114,0.19806,16.57,-0.33,505,145,Adeona
345076,2.67218,0.15871,0.20339,16.91,0,505,145,Adeona
345435,2.5941,0.16698,0.19882,17.33,-0.38,505,145,Adeona
345497,2.58143,0.16274,0.19682,17.21,-0.47,505,145,Adeona
345505,2.58102,0.15509,0.20819,16.26,-0.73,505,145,Adeona
345846,2.62033,0.16222,0.19754,16.52,-0.37,505,145,Adeona
346405,2.6266,0.15877,0.20094,16.78,-0.29,505,145,Adeona
346563,2.61648,0.1682,0.19938,15.93,-0.52,505,145,Adeona
346591,2.60164,0.16933,0.19908,15.88,-0.68,505,145,Adeona
347008,2.68901,0.16781,0.20225,16.3,0.13,505,145,Adeona
347077,2.64978,0.16266,0.20178,16.24,-0.18,505,145,Adeona
347223,2.60972,0.16737,0.20389,16.76,-0.4,505,145,Adeona
347479,2.59331,0.16162,0.20653,15.97,-0.73,505,145,Adeona
347599,2.68664,0.1709,0.20143,16.2,0.11,505,145,Adeona
347644,2.6777,0.17245,0.20107,16.39,0.04,505,145,Adeona
347806,2.6056,0.16012,0.20872,16.57,-0.47,505,145,Adeona
347825,2.65551,0.1709,0.20286,15.53,-0.19,505,145,Adeona
347831,2.59605,0.16121,0.19977,16.21,-0.63,505,145,Adeona
347925,2.65104,0.16976,0.20658,16.39,-0.16,505,145,Adeona
347951,2.64053,0.17253,0.20545,16.05,-0.28,505,145,Adeona
347972,2.62502,0.16356,0.20059,16.43,-0.35,505,145,Adeona
347991,2.63319,0.16714,0.20889,16.24,-0.32,505,145,Adeona
348011,2.6246,0.17078,0.20223,16.13,-0.41,505,145,Adeona
348059,2.66322,0.16268,0.20036,16.36,-0.07,505,145,Adeona
348132,2.60898,0.14972,0.2019,15.79,-0.63,505,145,Adeona
348158,2.64754,0.17849,0.20542,16.34,-0.19,505,145,Adeona
348371,2.63715,0.1692,0.19921,16.6,-0.24,505,145,Adeona
348389,2.6752,0.16815,0.19985,15.91,0.02,505,145,Adeona
348783,2.61041,0.15263,0.20282,16.21,-0.51,505,145,Adeona
349226,2.6998,0.16124,0.19874,15.77,0.27,505,145,Adeona
349638,2.60772,0.16761,0.20575,15.91,-0.61,505,145,Adeona
349736,2.6407,0.17065,0.19908,16.96,-0.19,505,145,Adeona
349764,2.56156,0.15868,0.20976,16.73,-0.72,505,145,Adeona
349788,2.60425,0.16689,0.19911,16.78,-0.43,505,145,Adeona
349831,2.66098,0.17525,0.20047,16.62,-0.08,505,145,Adeona
350169,2.67795,0.1589,0.20122,16.22,0.04,505,145,Adeona
350507,2.63779,0.15804,0.19741,16.96,-0.2,505,145,Adeona
350871,2.59573,0.16336,0.20364,16.7,-0.5,505,145,Adeona
350900,2.60275,0.15968,0.20378,15.9,-0.66,505,145,Adeona
351034,2.65566,0.1641,0.20847,16.02,-0.15,505,145,Adeona
351042,2.62653,0.17263,0.20397,16.61,-0.31,505,145,Adeona
351058,2.64242,0.17699,0.2055,17.25,-0.15,505,145,Adeona
351152,2.65879,0.17655,0.20659,15.78,-0.14,505,145,Adeona
351814,2.69384,0.16513,0.19907,15.84,0.21,505,145,Adeona
352177,2.63369,0.15872,0.20003,16.03,-0.35,505,145,Adeona
352310,2.6932,0.16475,0.20108,16.15,0.17,505,145,Adeona
352822,2.64237,0.16419,0.20121,16.4,-0.23,505,145,Adeona
352926,2.64779,0.15825,0.20026,16.8,-0.16,505,145,Adeona
352933,2.69796,0.15979,0.1973,16.01,0.23,505,145,Adeona
352987,2.56952,0.15982,0.20575,16.69,-0.68,505,145,Adeona
353064,2.66724,0.17066,0.20384,16.67,-0.04,505,145,Adeona
353305,2.62297,0.16366,0.19727,16.39,-0.37,505,145,Adeona
353330,2.66561,0.17248,0.201,16.46,-0.05,505,145,Adeona
353880,2.61752,0.16614,0.20108,16.48,-0.4,505,145,Adeona
353961,2.58698,0.15883,0.20057,16.41,-0.64,505,145,Adeona
354249,2.62187,0.16317,0.19664,16.25,-0.41,505,145,Adeona
354308,2.66972,0.17248,0.2026,16.83,-0.02,505,145,Adeona
354460,2.69652,0.15977,0.19918,16.16,0.2,505,145,Adeona
354592,2.63848,0.17204,0.20258,16.06,-0.3,505,145,Adeona
354992,2.68216,0.16981,0.20283,16.23,0.08,505,145,Adeona
355002,2.66587,0.17134,0.20379,16.42,-0.05,505,145,Adeona
355358,2.57937,0.15832,0.21056,17,-0.53,505,145,Adeona
355422,2.63543,0.16162,0.20824,17.12,-0.2,505,145,Adeona
355429,2.63787,0.16765,0.20186,16.65,-0.23,505,145,Adeona
355444,2.62882,0.17163,0.20362,16.55,-0.31,505,145,Adeona
355453,2.57646,0.16305,0.19617,16.58,-0.66,505,145,Adeona
356010,2.59887,0.17792,0.20465,16.08,-0.64,505,145,Adeona
356025,2.63248,0.15994,0.19742,16.98,-0.23,505,145,Adeona
356035,2.60957,0.16132,0.19644,16.8,-0.39,505,145,Adeona
356055,2.61247,0.17252,0.20315,16.29,-0.48,505,145,Adeona
356332,2.66805,0.16808,0.20884,16.61,-0.03,505,145,Adeona
356366,2.57786,0.16167,0.20179,16.04,-0.84,505,145,Adeona
356882,2.66856,0.17141,0.20717,15.98,-0.04,505,145,Adeona
356884,2.59894,0.15484,0.20563,16.48,-0.53,505,145,Adeona
357033,2.68951,0.16017,0.19965,15.94,0.16,505,145,Adeona
357436,2.6229,0.16691,0.19976,15.56,-0.55,505,145,Adeona
357673,2.61564,0.16851,0.20522,16.51,-0.41,505,145,Adeona
357675,2.6102,0.1609,0.20089,16.68,-0.41,505,145,Adeona
358116,2.68207,0.15636,0.20177,16.98,0.05,505,145,Adeona
358611,2.62299,0.17179,0.19974,16.29,-0.39,505,145,Adeona
358740,2.69838,0.1681,0.19895,16.23,0.21,505,145,Adeona
359075,2.62445,0.17172,0.20588,16.5,-0.35,505,145,Adeona
359165,2.55674,0.16292,0.20402,17.65,-0.49,505,145,Adeona
359299,2.66325,0.16498,0.20167,16.25,-0.08,505,145,Adeona
359430,2.56108,0.16137,0.20762,16.46,-0.81,505,145,Adeona
359463,2.68965,0.16262,0.20095,16.04,0.15,505,145,Adeona
359466,2.67761,0.16368,0.19953,16.92,0.03,505,145,Adeona
359476,2.61151,0.16943,0.20223,17.14,-0.33,505,145,Adeona
359577,2.58873,0.1596,0.20334,15.8,-0.83,505,145,Adeona
359665,2.60085,0.15875,0.2005,16.81,-0.45,505,145,Adeona
359680,2.6727,0.15417,0.1974,17.04,0,505,145,Adeona
360136,2.61483,0.1562,0.20529,16.64,-0.39,505,145,Adeona
360475,2.60613,0.16599,0.20499,16.5,-0.48,505,145,Adeona
360481,2.61493,0.17069,0.20408,16.38,-0.44,505,145,Adeona
360596,2.57843,0.15582,0.21296,16.65,-0.63,505,145,Adeona
360632,2.64626,0.17531,0.20363,16.48,-0.19,505,145,Adeona
361235,2.68339,0.15307,0.19884,16.36,0.08,505,145,Adeona
361333,2.59601,0.16817,0.19902,16.86,-0.47,505,145,Adeona
361749,2.66345,0.17309,0.20473,16.04,-0.08,505,145,Adeona
361802,2.62499,0.17485,0.20575,16.32,-0.37,505,145,Adeona
362250,2.66895,0.16617,0.20247,16.71,-0.02,505,145,Adeona
362347,2.59719,0.17913,0.20491,16.86,-0.46,505,145,Adeona
362355,2.60285,0.16118,0.20176,16.64,-0.47,505,145,Adeona
362393,2.60859,0.16847,0.20265,16.68,-0.42,505,145,Adeona
362615,2.70042,0.16152,0.19906,17.12,0.15,505,145,Adeona
362678,2.67499,0.16412,0.20564,16.58,0.02,505,145,Adeona
362757,2.5593,0.16261,0.20498,16.59,-0.78,505,145,Adeona
362978,2.61586,0.17253,0.19888,16.47,-0.41,505,145,Adeona
363128,2.59128,0.16154,0.20593,16.18,-0.68,505,145,Adeona
363570,2.57181,0.15477,0.20776,16.18,-0.84,505,145,Adeona
363850,2.63438,0.17689,0.20412,16.67,-0.25,505,145,Adeona
364254,2.61903,0.17385,0.20839,16.78,-0.34,505,145,Adeona
364300,2.60351,0.16296,0.19737,16.85,-0.42,505,145,Adeona
364384,2.57296,0.16206,0.19838,16.44,-0.73,505,145,Adeona
364442,2.63084,0.15721,0.19871,16.43,-0.31,505,145,Adeona
364770,2.67997,0.15966,0.2036,15.66,0.08,505,145,Adeona
364773,2.57564,0.16291,0.2113,16.77,-0.61,505,145,Adeona
364805,2.62402,0.1571,0.20264,16.94,-0.28,505,145,Adeona
364842,2.65755,0.16043,0.20657,16.45,-0.11,505,145,Adeona
364897,2.67952,0.17175,0.20138,16.59,0.05,505,145,Adeona
365342,2.62444,0.15688,0.20407,16.77,-0.31,505,145,Adeona
365636,2.63564,0.16787,0.20435,17.02,-0.21,505,145,Adeona
366229,2.66706,0.16211,0.20144,16.74,-0.04,505,145,Adeona
366276,2.60455,0.17333,0.20159,16.9,-0.41,505,145,Adeona
366407,2.63978,0.16975,0.20134,16.76,-0.21,505,145,Adeona
366951,2.62722,0.16657,0.20233,16.43,-0.34,505,145,Adeona
366994,2.60687,0.15531,0.20089,16.4,-0.49,505,145,Adeona
367246,2.66892,0.16266,0.20423,16.71,-0.02,505,145,Adeona
367336,2.59852,0.16313,0.20002,16.95,-0.43,505,145,Adeona
367361,2.64831,0.16514,0.20541,16.65,-0.16,505,145,Adeona
368066,2.63935,0.16597,0.20078,16.84,-0.2,505,145,Adeona
368131,2.65238,0.17154,0.20316,16.5,-0.15,505,145,Adeona
368186,2.67875,0.15732,0.20102,16.27,0.05,505,145,Adeona
368218,2.57714,0.16217,0.20051,16.56,-0.67,505,145,Adeona
368241,2.623,0.16555,0.19909,16.24,-0.4,505,145,Adeona
368445,2.62768,0.17383,0.20445,15.7,-0.47,505,145,Adeona
368717,2.69069,0.17156,0.20039,16.19,0.15,505,145,Adeona
368733,2.63526,0.16422,0.20244,16.54,-0.26,505,145,Adeona
368759,2.61455,0.15183,0.20302,16.35,-0.45,505,145,Adeona
368777,2.62871,0.17257,0.2007,17.05,-0.24,505,145,Adeona
369269,2.69542,0.16701,0.19837,16.8,0.14,505,145,Adeona
369276,2.5805,0.16361,0.20195,16.43,-0.68,505,145,Adeona
369375,2.64596,0.17498,0.20269,16.36,-0.2,505,145,Adeona
369382,2.64522,0.16443,0.20139,16.93,-0.16,505,145,Adeona
370030,2.623,0.15131,0.20524,16.18,-0.41,505,145,Adeona
370051,2.63731,0.16177,0.19922,16.12,-0.3,505,145,Adeona
370147,2.58837,0.16578,0.20178,16.84,-0.52,505,145,Adeona
370175,2.61898,0.1669,0.19754,16.13,-0.46,505,145,Adeona
370189,2.6484,0.15445,0.20189,16.59,-0.17,505,145,Adeona
370196,2.63648,0.1633,0.20556,16.22,-0.3,505,145,Adeona
370726,2.69416,0.16819,0.20181,16.24,0.17,505,145,Adeona
371013,2.67793,0.16963,0.1991,16.49,0.04,505,145,Adeona
371082,2.64098,0.16625,0.20175,16.09,-0.27,505,145,Adeona
371134,2.60765,0.16224,0.20309,16.13,-0.55,505,145,Adeona
371727,2.62151,0.16733,0.20165,16.78,-0.32,505,145,Adeona
371739,2.67726,0.16634,0.20459,16.8,0.03,505,145,Adeona
372017,2.63896,0.16372,0.20591,16.6,-0.23,505,145,Adeona
372435,2.5778,0.16341,0.201,16.55,-0.66,505,145,Adeona
372458,2.66279,0.15491,0.20121,16.63,-0.07,505,145,Adeona
372478,2.58951,0.17099,0.20492,17.6,-0.36,505,145,Adeona
372551,2.57358,0.16059,0.19717,17.08,-0.54,505,145,Adeona
372595,2.62299,0.16763,0.20137,16.3,-0.39,505,145,Adeona
372627,2.66357,0.16899,0.20203,16.76,-0.06,505,145,Adeona
372756,2.6042,0.17547,0.20565,16.11,-0.59,505,145,Adeona
373266,2.66095,0.16397,0.19863,16.5,-0.08,505,145,Adeona
373329,2.66651,0.16674,0.20759,16.3,-0.05,505,145,Adeona
373407,2.67944,0.16145,0.20075,15.92,0.06,505,145,Adeona
373845,2.64438,0.16266,0.19868,16.07,-0.25,505,145,Adeona
374090,2.69227,0.1715,0.20539,16.02,0.17,505,145,Adeona
374125,2.70397,0.16351,0.20262,16.74,0.2,505,145,Adeona
374304,2.61001,0.16416,0.19913,16.82,-0.39,505,145,Adeona
374458,2.5845,0.16086,0.20423,16.42,-0.66,505,145,Adeona
374469,2.6603,0.16265,0.2008,15.79,-0.12,505,145,Adeona
374479,2.62583,0.16111,0.20569,16.64,-0.31,505,145,Adeona
374952,2.62582,0.15517,0.19568,16.55,-0.33,505,145,Adeona
374994,2.64507,0.18083,0.20545,17.4,-0.13,505,145,Adeona
375291,2.61148,0.17374,0.20522,17.34,-0.3,505,145,Adeona
375926,2.68819,0.16357,0.20209,16.63,0.1,505,145,Adeona
375948,2.64521,0.16587,0.20141,16.44,-0.2,505,145,Adeona
375992,2.57359,0.16143,0.2091,16.12,-0.85,505,145,Adeona
376226,2.68706,0.16593,0.19827,17.11,0.08,505,145,Adeona
376463,2.66408,0.17059,0.20587,16.79,-0.05,505,145,Adeona
376634,2.67405,0.16792,0.20125,15.74,0,505,145,Adeona
376918,2.5791,0.16005,0.20364,16.17,-0.78,505,145,Adeona
376945,2.58243,0.16075,0.20125,16.64,-0.61,505,145,Adeona
377362,2.63313,0.171,0.20321,16.08,-0.34,505,145,Adeona
377375,2.62511,0.17253,0.19919,16.3,-0.37,505,145,Adeona
377377,2.64981,0.17026,0.20139,16.68,-0.15,505,145,Adeona
377420,2.67993,0.15985,0.20471,15.9,0.07,505,145,Adeona
377629,2.57377,0.15483,0.20864,17.47,-0.45,505,145,Adeona
377787,2.65142,0.15155,0.1937,16.7,-0.14,505,145,Adeona
377825,2.68763,0.17143,0.20114,16.98,0.09,505,145,Adeona
378301,2.57952,0.16365,0.20084,17.13,-0.5,505,145,Adeona
378327,2.59525,0.16594,0.20237,17.08,-0.42,505,145,Adeona
378357,2.62195,0.17359,0.20617,16.31,-0.4,505,145,Adeona
379223,2.5762,0.16558,0.20053,17.4,-0.46,505,145,Adeona
379289,2.615,0.16458,0.20131,16.52,-0.41,505,145,Adeona
379294,2.61125,0.16865,0.2022,15.92,-0.57,505,145,Adeona
379399,2.6449,0.17491,0.20229,16.91,-0.16,505,145,Adeona
379624,2.62275,0.17063,0.20617,16.61,-0.34,505,145,Adeona
379824,2.66057,0.16118,0.19284,16.18,-0.1,505,145,Adeona
379937,2.70057,0.16138,0.19938,16.34,0.21,505,145,Adeona
380010,2.62612,0.17016,0.20643,16.47,-0.34,505,145,Adeona
380070,2.60066,0.16521,0.20297,16.73,-0.46,505,145,Adeona
380291,2.58227,0.16424,0.19826,16.33,-0.7,505,145,Adeona
380310,2.64343,0.17593,0.20499,16.06,-0.26,505,145,Adeona
380315,2.63669,0.17881,0.20494,16.3,-0.28,505,145,Adeona
380326,2.65112,0.17033,0.20434,15.63,-0.23,505,145,Adeona
380605,2.66034,0.17173,0.20474,16.72,-0.08,505,145,Adeona
380625,2.67507,0.16371,0.20321,16.15,0.02,505,145,Adeona
380643,2.6555,0.1764,0.20146,16.09,-0.15,505,145,Adeona
380828,2.6695,0.16744,0.20688,16.25,-0.03,505,145,Adeona
380876,2.62139,0.16259,0.1956,15.94,-0.48,505,145,Adeona
381446,2.66314,0.16576,0.20254,16.83,-0.06,505,145,Adeona
381522,2.65984,0.16795,0.20142,16.08,-0.11,505,145,Adeona
381840,2.64452,0.17538,0.20294,16.61,-0.19,505,145,Adeona
382129,2.61019,0.17511,0.20644,16.6,-0.43,505,145,Adeona
382482,2.684,0.16301,0.20337,16.22,0.09,505,145,Adeona
382617,2.64196,0.16565,0.20646,16.68,-0.2,505,145,Adeona
382921,2.67112,0.15487,0.20232,16.27,0,505,145,Adeona
383263,2.60167,0.16664,0.20218,16.31,-0.56,505,145,Adeona
383323,2.68873,0.17095,0.20454,16.65,0.11,505,145,Adeona
383608,2.6241,0.16118,0.20521,16.37,-0.37,505,145,Adeona
384049,2.66474,0.17184,0.19827,16.48,-0.06,505,145,Adeona
384475,2.696,0.17387,0.20268,16.65,0.16,505,145,Adeona
384506,2.61166,0.15522,0.20238,16.82,-0.38,505,145,Adeona
384594,2.62299,0.17325,0.20721,16.6,-0.34,505,145,Adeona
384753,2.63436,0.16987,0.20756,16.21,-0.31,505,145,Adeona
385243,2.61684,0.17178,0.20045,16.53,-0.39,505,145,Adeona
385575,2.59592,0.15854,0.19695,16.76,-0.49,505,145,Adeona
385803,2.59776,0.16889,0.19989,16.8,-0.47,505,145,Adeona
385839,2.66306,0.16848,0.20778,16.51,-0.07,505,145,Adeona
386280,2.55523,0.1619,0.2043,17.3,-0.58,505,145,Adeona
386309,2.65225,0.16426,0.19994,16.14,-0.17,505,145,Adeona
386368,2.65121,0.1554,0.20308,16.87,-0.13,505,145,Adeona
386755,2.57254,0.15939,0.2097,16.86,-0.61,505,145,Adeona
386782,2.65003,0.1506,0.19756,16.9,-0.14,505,145,Adeona
386787,2.6842,0.16673,0.20243,16.69,0.08,505,145,Adeona
386849,2.68346,0.16552,0.19719,17,0.06,505,145,Adeona
386937,2.65316,0.16288,0.20068,16.4,-0.15,505,145,Adeona
386945,2.62848,0.16682,0.19618,17.08,-0.24,505,145,Adeona
387387,2.62684,0.15619,0.20405,16.11,-0.39,505,145,Adeona
387791,2.67946,0.17126,0.20271,17.13,0.04,505,145,Adeona
387939,2.6805,0.17261,0.20424,16.72,0.05,505,145,Adeona
388251,2.60783,0.16393,0.19427,16.9,-0.39,505,145,Adeona
388571,2.67759,0.16955,0.20281,16.09,0.04,505,145,Adeona
388573,2.61974,0.16323,0.20147,16.3,-0.42,505,145,Adeona
388951,2.614,0.16098,0.2008,16.71,-0.38,505,145,Adeona
388970,2.64976,0.18153,0.205,16.63,-0.15,505,145,Adeona
389019,2.5898,0.16684,0.20279,16.37,-0.63,505,145,Adeona
389420,2.6073,0.1753,0.20536,16.83,-0.4,505,145,Adeona
389478,2.64819,0.16333,0.20592,16.74,-0.16,505,145,Adeona
389520,2.62728,0.1549,0.19648,16.93,-0.27,505,145,Adeona
389703,2.61322,0.16947,0.19916,16.26,-0.48,505,145,Adeona
389863,2.68448,0.15421,0.20001,16.4,0.09,505,145,Adeona
389880,2.63261,0.16732,0.20169,16.69,-0.26,505,145,Adeona
389969,2.60229,0.17214,0.20647,16.23,-0.57,505,145,Adeona
390252,2.61375,0.16352,0.19766,16.17,-0.49,505,145,Adeona
390393,2.65809,0.16081,0.20653,15.76,-0.15,505,145,Adeona
390517,2.62494,0.1663,0.20756,16.89,-0.29,505,145,Adeona
390648,2.62716,0.1672,0.1982,16.19,-0.38,505,145,Adeona
390750,2.68265,0.16318,0.19817,16.62,0.07,505,145,Adeona
391230,2.59307,0.15663,0.20171,16.65,-0.53,505,145,Adeona
391236,2.6133,0.15836,0.20674,16.75,-0.38,505,145,Adeona
391528,2.67447,0.1651,0.20121,16.9,0,505,145,Adeona
391643,2.6098,0.16039,0.20073,17.09,-0.34,505,145,Adeona
391824,2.57667,0.16258,0.20647,16.83,-0.59,505,145,Adeona
392000,2.67745,0.15246,0.19737,16.27,0.04,505,145,Adeona
392278,2.67313,0.1651,0.20011,16.75,0,505,145,Adeona
392286,2.61045,0.17602,0.2057,16.66,-0.41,505,145,Adeona
392415,2.65578,0.1518,0.1958,16.38,-0.13,505,145,Adeona
392713,2.67398,0.16667,0.20829,16.43,0,505,145,Adeona
392789,2.61409,0.15393,0.20148,17.56,-0.26,505,145,Adeona
