365290,2.78522,0.19303,0.13424,16.43,-99.9999,512,668,Dora
365427,2.80552,0.19453,0.13456,16.22,-99.9999,512,668,Dora
365901,2.76094,0.19404,0.13674,17.27,-99.9999,512,668,Dora
365923,2.79531,0.19485,0.13618,16.73,-99.9999,512,668,Dora
365944,2.76235,0.19446,0.13721,17.13,-99.9999,512,668,Dora
366609,2.76374,0.19112,0.13772,16.68,-99.9999,512,668,Dora
366750,2.75197,0.19106,0.13656,16.51,-99.9999,512,668,Dora
367378,2.77038,0.19625,0.13861,16.34,-99.9999,512,668,Dora
367586,2.77248,0.1931,0.13192,16.89,-99.9999,512,668,Dora
367609,2.78534,0.19942,0.13595,16.24,-99.9999,512,668,Dora
367706,2.79196,0.19381,0.13512,17.07,-99.9999,512,668,Dora
367998,2.76957,0.19637,0.13734,16.67,-99.9999,512,668,Dora
368600,2.7929,0.19266,0.13474,16.11,-99.9999,512,668,Dora
368613,2.77724,0.19975,0.13871,17,-99.9999,512,668,Dora
368629,2.80674,0.20113,0.14114,16.27,-99.9999,512,668,Dora
369310,2.7723,0.19368,0.13711,17.02,-99.9999,512,668,Dora
369356,2.77649,0.19937,0.13808,17.13,-99.9999,512,668,Dora
369377,2.76701,0.1935,0.1344,16.95,-99.9999,512,668,Dora
369711,2.79919,0.19813,0.13813,15.76,-99.9999,512,668,Dora
370207,2.78134,0.19305,0.1366,16.16,-99.9999,512,668,Dora
370784,2.75633,0.19474,0.13439,16.69,-99.9999,512,668,Dora
370789,2.77475,0.19473,0.13653,15.89,-99.9999,512,668,Dora
370804,2.76881,0.19333,0.13478,16.4,-99.9999,512,668,Dora
370819,2.76593,0.19704,0.14049,16.69,-99.9999,512,668,Dora
373427,2.76788,0.19529,0.13776,16.64,-99.9999,512,668,Dora
374180,2.77686,0.19862,0.13494,16.4,-99.9999,512,668,Dora
374578,2.77699,0.19594,0.13623,17.09,-99.9999,512,668,Dora
374600,2.80348,0.19589,0.13492,16.81,-99.9999,512,668,Dora
375293,2.78019,0.19175,0.13652,16.29,-99.9999,512,668,Dora
375344,2.76265,0.19354,0.13712,16.63,-99.9999,512,668,Dora
375354,2.79289,0.19254,0.13482,16.74,-99.9999,512,668,Dora
375792,2.77151,0.19542,0.13823,16.67,-99.9999,512,668,Dora
376021,2.76136,0.19558,0.13499,16.61,-99.9999,512,668,Dora
376129,2.76028,0.19334,0.13335,16.45,-99.9999,512,668,Dora
376443,2.78796,0.19511,0.13841,16.61,-99.9999,512,668,Dora
376506,2.7751,0.19798,0.13462,17.13,-99.9999,512,668,Dora
376548,2.80687,0.19644,0.13693,15.84,-99.9999,512,668,Dora
376749,2.76617,0.19621,0.13727,16.79,-99.9999,512,668,Dora
376857,2.7626,0.19249,0.13615,16.6,-99.9999,512,668,Dora
377138,2.7696,0.19069,0.13763,16.01,-99.9999,512,668,Dora
377140,2.79433,0.1937,0.1382,15.54,-99.9999,512,668,Dora
377473,2.80517,0.20023,0.13914,16.88,-99.9999,512,668,Dora
377947,2.76127,0.19834,0.13804,16.64,-99.9999,512,668,Dora
377959,2.78431,0.19505,0.1368,16.84,-99.9999,512,668,Dora
378723,2.78034,0.1927,0.13591,16.42,-99.9999,512,668,Dora
378731,2.77071,0.19,0.13436,16.21,-99.9999,512,668,Dora
378812,2.79939,0.19668,0.13721,16.23,-99.9999,512,668,Dora
378839,2.80631,0.20088,0.1353,15.91,-99.9999,512,668,Dora
378856,2.76657,0.19663,0.13828,16.31,-99.9999,512,668,Dora
378879,2.77673,0.1941,0.1344,16.72,-99.9999,512,668,Dora
379132,2.80459,0.19732,0.13922,16.3,-99.9999,512,668,Dora
379327,2.77245,0.19841,0.13722,16.46,-99.9999,512,668,Dora
379393,2.76176,0.19512,0.1368,16.75,-99.9999,512,668,Dora
379413,2.81156,0.19002,0.13453,16.19,-99.9999,512,668,Dora
379690,2.77919,0.19667,0.13558,16.9,-99.9999,512,668,Dora
381510,2.78325,0.19194,0.1358,16.61,-99.9999,512,668,Dora
381526,2.75484,0.19398,0.13646,16.44,-99.9999,512,668,Dora
382188,2.77366,0.19106,0.13832,17.06,-99.9999,512,668,Dora
382761,2.78318,0.19869,0.13562,16.84,-99.9999,512,668,Dora
382767,2.76815,0.19023,0.13203,16.82,-99.9999,512,668,Dora
383615,2.77094,0.19524,0.13828,16.65,-99.9999,512,668,Dora
383888,2.76151,0.19408,0.13692,16.94,-99.9999,512,668,Dora
384119,2.76504,0.1931,0.13583,16.58,-99.9999,512,668,Dora
384461,2.80335,0.19757,0.13804,16.3,-99.9999,512,668,Dora
384493,2.76796,0.19383,0.13651,16.6,-99.9999,512,668,Dora
384810,2.77165,0.19904,0.13807,16.58,-99.9999,512,668,Dora
384910,2.77565,0.20021,0.13679,16.44,-99.9999,512,668,Dora
385138,2.77905,0.1909,0.13533,16.11,-99.9999,512,668,Dora
385161,2.80155,0.19018,0.13664,16.32,-99.9999,512,668,Dora
385829,2.76972,0.19936,0.13933,17.25,-99.9999,512,668,Dora
386099,2.80609,0.19666,0.13467,16.17,-99.9999,512,668,Dora
386816,2.77395,0.2003,0.13913,16.91,-99.9999,512,668,Dora
387166,2.7929,0.19268,0.13418,16.95,-99.9999,512,668,Dora
387656,2.78535,0.19834,0.13632,16.74,-99.9999,512,668,Dora
387779,2.75713,0.19402,0.13673,16.41,-99.9999,512,668,Dora
387794,2.74723,0.18987,0.13352,17.16,-99.9999,512,668,Dora
387959,2.78745,0.19916,0.13678,16.6,-99.9999,512,668,Dora
389081,2.76677,0.19831,0.13648,17.16,-99.9999,512,668,Dora
389166,2.80022,0.19232,0.13683,16.44,-99.9999,512,668,Dora
390004,2.76867,0.19598,0.13682,16.42,-99.9999,512,668,Dora
390074,2.77117,0.19852,0.13992,16.82,-99.9999,512,668,Dora
390600,2.81033,0.19976,0.1416,16.14,-99.9999,512,668,Dora
390789,2.80675,0.19893,0.13784,16.9,-99.9999,512,668,Dora
391278,2.79933,0.19439,0.13423,17.45,-99.9999,512,668,Dora
392024,2.78737,0.19496,0.13442,16.39,-99.9999,512,668,Dora
392082,2.77748,0.19371,0.13725,16.2,-99.9999,512,668,Dora
392093,2.76137,0.19506,0.13812,16.73,-99.9999,512,668,Dora
392094,2.80057,0.1917,0.13264,16.4,-99.9999,512,668,Dora
392116,2.78128,0.19798,0.13937,16.86,-99.9999,512,668,Dora
392927,2.7906,0.19066,0.13508,16.58,-99.9999,512,668,Dora
393104,2.79613,0.19357,0.139,17.42,-99.9999,512,668,Dora
393153,2.77775,0.19941,0.13495,16.92,-99.9999,512,668,Dora
